node_index,ct_code,population,area_km2,longitude,latitude
775,36061013000,3314,0.1782256668070423,-73.9647331588882,40.77273639356235
776,36061013200,10999,0.293799470275171,-73.95012840366111,40.76916934357263
777,36061013300,6228,0.1743547667950014,-73.98803515505831,40.76473807474709
778,36061013400,11360,0.1817673470084683,-73.95616576110542,40.77170148493096
779,36061013700,5994,0.2263545938915635,-73.98023790646235,40.76521435468923
780,36061014401,4720,0.0743204080719022,-73.9475521855083,40.77524845549569
781,36061014000,7194,0.1791074369603852,-73.95821001114189,40.77591411660085
782,36061014300,2,3.559268914662303,-73.96555801880714,40.782474363158514
783,36061014500,6153,0.1771374228904668,-73.98427288328938,40.76982086802504
784,36061014601,4182,0.0743406276479556,-73.95216079124121,40.77719164380566
785,36061014801,2810,0.0519790098900786,-73.95607432429388,40.778841618833944
786,36061015400,14134,0.1773846085586307,-73.94912459166888,40.7813492672331
787,36061014802,6504,0.1256209581633185,-73.954432111675,40.78109268968754
788,36061014900,4992,0.1740535289396199,-73.9824832390602,40.77235429838212
789,36061015100,10143,0.6390786891722847,-73.99251239917953,40.77528207499068
790,36061015500,10290,0.4120380716229746,-73.9903088054213,40.77872319255335
791,36061015700,9586,0.1823905375823475,-73.97878953859755,40.777417392756675
792,36061015801,5099,0.1257544517608959,-73.95210366767293,40.78427840218328
793,36061015900,9517,0.2859055362378857,-73.9873882104506,40.78053085472161
794,36061016001,3465,0.1256153644879362,-73.95532231564879,40.78563493100564
795,36061016100,6281,0.1557357660350888,-73.97719347938765,40.77994903429388
796,36061016800,5115,0.1992775899003945,-73.95135649902156,40.79107511995711
797,36061016200,9412,1.1045753810603371,-73.93570056494093,40.78417487182178
798,36061016600,6377,0.1742191059493171,-73.9483927572092,40.789373132022405
799,36061016700,6189,0.3384359935227503,-73.983688053712,40.78645712762004
800,36061017000,7829,0.1829165471336359,-73.94214684253373,40.790902454190906
801,36061017100,8694,0.4118854911814285,-73.98247300797259,40.78906437742255
802,36061017300,7580,0.1786021559394057,-73.97123612575446,40.78777046930015
803,36061017402,2375,0.0507308993485636,-73.94716243059032,40.79680257841312
804,36061018100,8496,0.1384371462843072,-73.96774591576245,40.79255597247031
805,36061017500,10558,0.4090882758218548,-73.98062912531104,40.791660544633565
806,36061017700,9265,0.1745610225951183,-73.96938905161615,40.79030826034473
807,36061017800,3987,0.4586586975279831,-73.93212649808508,40.79379761061949
808,36061018200,7902,0.1768999327049325,-73.94185110930358,40.79832111492027
809,36061018600,6909,0.1217398873932292,-73.94970882539708,40.79910595511311
810,36061018300,7827,0.4122200402172928,-73.97686182291629,40.79675258082888
811,36061018400,7116,0.1765789537272947,-73.94506871047443,40.79968409976419
812,36061018500,4893,0.130394472677339,-73.9663637427053,40.794499944013396
813,36061018800,5437,0.1485313581921394,-73.937259947586,40.797594817857636
814,36061019200,3802,0.3654990566988654,-73.92940686201823,40.79946727057705
815,36061019300,10255,0.1757161314282028,-73.96195643342924,40.800505127690265
816,36061019701,639,0.2359756222811732,-73.95939934731993,40.805311041977106
817,36061019400,6166,0.1750566394036843,-73.93518592028217,40.80046510577027
818,36061019500,7167,0.3847355619903403,-73.97119701404874,40.80425880835352
819,36061019600,4310,0.1771881534563492,-73.93857615595937,40.80280543561602
820,36061019702,2478,0.047395366144638,-73.95798786624165,40.80218901017032
821,36061021100,10824,0.6559380475293424,-73.96351003332032,40.815733555128524
822,36061020000,3606,0.1292857861883003,-73.94523363628664,40.805785916458845
823,36061020102,4137,0.0833501184322022,-73.95663292750639,40.80505105360708
824,36061020300,3607,0.1782223176231311,-73.96156170324814,40.808669040217865
825,36061022700,5218,0.1507043451826099,-73.9464621491936,40.82296622645878
826,36061020600,3432,0.1487475448395938,-73.93878527798994,40.808291668803605
827,36061020901,3511,0.115806595875902,-73.9550032150026,40.811557822459136
828,36061021000,7540,0.3200010339034613,-73.93474764966122,40.813919401881144
829,36061021200,4112,0.17639844838157,-73.9390011162276,40.81376099451989
830,36061021400,3373,0.1355765578101271,-73.93620530813212,40.81778735349734
831,36061021703,11,0.3138614322479018,-73.9497562967957,40.817934910653996
832,36061021800,6236,0.1818704240417252,-73.95252412926253,40.80322212944933
833,36061022400,7586,0.1946904836695483,-73.94695979111567,40.81112220277744
834,36061021900,6008,0.4711951398145885,-73.95996834021844,40.818747559504466
835,36061022102,2605,0.0989995666429918,-73.94618616662835,40.81865440279699
836,36061022302,3175,0.1569876276759962,-73.9604342441041,40.82158604328457
837,36061022600,4954,0.1529794022164909,-73.94481159463022,40.81343045240532
838,36061022800,6162,0.1806345955821072,-73.94324531498765,40.815929729246044
839,36061022900,9205,0.3424963046851836,-73.95449219113098,40.82700986059554
840,36061023000,8717,0.1736871527601803,-73.9413895480758,40.81847246834747
841,36047152200,3717,0.3898631320379321,-73.96718411449335,40.643973591021435
842,36081044400,3529,0.8971322019598725,-73.78184631507132,40.7057625680552
843,36081058200,4838,0.5636490115254907,-73.73755375011645,40.706988967357645
844,36081108500,2337,0.4448141401876195,-73.7890719716264,40.7724452878335
845,36081109300,2937,1.5288259974060934,-73.77072508932031,40.77496976647084
846,36081141700,4871,0.8922851960574928,-73.79172033728779,40.74481467699282
847,36081006202,6459,1.1957911199580256,-73.8549364765432,40.66532856469319
848,36061016900,8375,0.1800025793657856,-73.97311955673115,40.78519591326728
849,36061016400,7474,0.1773876069942986,-73.94447447447605,40.78771406188758
850,36047051601,5252,0.1159235626536143,-73.95671057907808,40.6386226902196
851,36047061003,1669,0.080175433811869,-73.95869373533019,40.581431189850456
852,36047061004,6221,0.2244918321417633,-73.9557651781917,40.57987419874685
853,36047069601,3248,0.5046913672943415,-73.91478560875485,40.6272281178548
854,36047069602,5812,0.8610337062858473,-73.90865058377173,40.622729648444746
855,36047079801,2869,0.129679466872818,-73.95871857842658,40.66001088884806
856,36047079802,5441,0.1063658458909109,-73.96137114792266,40.657990655717924
857,36047105801,5809,0.4184416459551199,-73.8805956786962,40.64922048237892
858,36047990100,0,17.794175300412725,-74.00795855552607,40.57400177686219
859,36081029400,7000,1.0645032788112052,-73.78106543390412,40.67132391161341
860,36081012500,1762,0.1630491480008228,-73.91566954103268,40.77092673680043
861,36081065703,2746,0.2684504893077024,-73.8752977434538,40.715118641957574
862,36081008500,883,0.2730419711985099,-73.94072232223417,40.76002151298365
863,36081026901,4965,0.1142132663731643,-73.88221139555834,40.74687438527667
864,36081074900,1429,0.3590643971182814,-73.84007536473773,40.713249855911165
865,36081099802,6422,1.124032010749684,-73.7585001369804,40.59003080956108
866,36081035700,3710,0.6185256028960304,-73.8712398972714,40.76801543178825
867,36081006502,3494,0.1533658783211607,-73.91511943911067,40.76679513565064
868,36081061301,5742,0.7127016974671315,-73.89318477733265,40.70896490735674
869,36081072300,2050,0.4700541337244902,-73.84774396319146,40.71623979065903
870,36081086900,1771,0.6135813741066399,-73.83380503927435,40.765327002648775
871,36047117000,1791,0.1538119992068333,-73.88618102548632,40.677600014028684
872,36081015801,3746,0.295608193086391,-73.812332193903,40.68888291179632
873,36047101800,2295,0.2837638678465694,-73.88598595622166,40.642857181985114
874,36047102000,2217,0.1570412352133661,-73.88701814343798,40.63837846611275
875,36047102600,3023,0.1359189102787119,-73.89848048586195,40.62960676061156
876,36047103400,4294,0.8884075175482774,-73.8818527638186,40.63359714189739
877,36081018501,3182,0.098521671459037,-73.92243123784809,40.73870965394999
878,36047107000,2330,3.9990903439033754,-73.86858463099819,40.64747922466127
879,36047107800,4662,0.5065292766098088,-73.87595894582537,40.65884167220731
880,36047109800,2359,0.8543826902093178,-73.90165060966196,40.65266172458558
881,36047112200,3168,0.1622831581854659,-73.88592230194685,40.66372793816839
882,36047112400,3054,0.1778487311161322,-73.8871536163633,40.666003665873426
883,36047112600,3237,0.1684995920148791,-73.89311181891927,40.664898592598114
884,36047112800,3764,0.1841924166028036,-73.8921087734329,40.66174109572296
885,36047113000,3699,0.193832304182822,-73.89647073045401,40.662172119416844
886,36047113200,1973,0.1961923414064728,-73.89888845358031,40.66128840942965
887,36047114201,1554,0.3009154640451618,-73.89726902078021,40.680489477652884
888,36047114600,2852,0.1601024568817787,-73.89234184036319,40.67920656607361
889,36047115200,3122,0.1661359284465682,-73.89093008243943,40.673269302916374
890,36047115600,3924,0.1598623621632516,-73.89589468086335,40.668326679049514
891,36047116000,2324,0.1514148502951904,-73.88853048871925,40.6694195087659
892,36047116400,3596,0.1815664687402831,-73.88118217602126,40.67050986259268
893,36047117201,2745,0.1291480809231445,-73.88751490017061,40.68081166292033
894,36047117202,3756,0.151828743461001,-73.88376497513997,40.68273650203299
895,36047118202,3317,0.1243248255200049,-73.86900205023255,40.68866461495072
896,36047117400,4143,0.2128590153672742,-73.87978615716123,40.68285839354654
897,36047117800,1694,0.1405975261430217,-73.87428812187285,40.681651351173834
898,36047118000,0,0.751601421506971,-73.87774186487717,40.689482568326035
899,36047118201,2868,0.1263862490768315,-73.87189759421418,40.68790854465377
900,36047118400,5105,0.2049450656752147,-73.86941001150085,40.684304085682385
901,36047118600,2960,0.1315273151960753,-73.86778110488478,40.681465948345284
902,36047118800,4536,0.1743757788049872,-73.86591389428413,40.679041182083495
903,36047119200,3090,0.2254432132692138,-73.87815740573551,40.67711011415574
904,36047119400,4892,0.1828418111057212,-73.87706019280307,40.67255269879467
905,36047119600,4993,0.3064502153650913,-73.87316337290552,40.67589564155635
906,36047120000,2630,0.1505270346255438,-73.86727230404077,40.67487741050953
907,36081053100,3417,0.4234972807607877,-73.90833412344874,40.723057805545515
908,36047120200,1933,0.153054548455361,-73.86436390954965,40.67634143385578
909,36047120800,10413,0.4747277939643478,-73.86518399600102,40.671339375162866
910,36047121000,4196,0.1587078822102879,-73.87224481335375,40.67009079170708
911,36081084900,6909,0.3035038913988925,-73.83299951780516,40.75470716476035
912,36081003300,3569,0.509000882349102,-73.93809959978309,40.75438448254145
913,36081019900,697,1.6785301328209763,-73.93403620848277,40.73519694972623
914,36081067100,2455,0.2291060519383924,-73.87810249118795,40.724475178650245
915,36081006201,5593,0.4029110365087919,-73.84678624908663,40.66679639026868
916,36081006501,3450,0.1111034251050622,-73.91767478337586,40.7680443291145
917,36081018101,3497,0.096144914454373,-73.92412327404416,40.74450991399403
918,36047022200,4008,0.1761841977544476,-73.99296348737626,40.638239441728516
919,36047122000,5945,1.0903912809976433,-73.86286717743216,40.66376377414144
920,36047013000,4615,0.176430063394931,-74.02138429132042,40.632587335791584
921,36047017000,3484,0.2090447834989754,-74.01263397649372,40.61013307397849
922,36047020100,3945,0.1753788404324619,-73.96338752132841,40.68384767509922
923,36047121400,4820,0.1733532888048601,-73.86517917292429,40.66749429458711
924,36047023800,3634,0.169883465492913,-73.99143762760842,40.630511183848846
925,36047024700,2672,0.1797391769483491,-73.94926970929413,40.679443136831665
926,36047027300,3431,0.1497000427718096,-73.93743825483298,40.681084096206654
927,36047028000,1829,0.1947631566476552,-74.0070330758702,40.60101111022949
928,36047032600,6730,0.329186369469211,-73.98821146248667,40.576529540445485
929,36047052500,3270,0.12414157151836,-73.95997835880934,40.70888331781924
930,36047034700,3350,0.1397773756426875,-73.9279721656047,40.67265827801588
931,36047041000,2048,0.1428710192733479,-73.9754513518307,40.600979712320324
932,36047048600,3200,0.1754359741077649,-73.97842516590221,40.63891909474919
933,36047059300,2022,0.1879780500932298,-73.93833332604225,40.7259963098899
934,36047052800,1799,0.1755953537725278,-73.962608581866,40.63084714938674
935,36047053800,5180,0.1644497329083046,-73.95683502005363,40.618198249891904
936,36047054200,4008,0.1891686014320887,-73.96097895279225,40.61280273666948
937,36047064600,2190,0.1656344395939361,-73.9395351277751,40.61591474320438
938,36047075200,1031,0.1731954684198133,-73.95254616701693,40.62615314202574
939,36047081800,4528,0.1579197489413588,-73.9479751850784,40.653092256576194
940,36047102200,2171,0.1628479900915927,-73.89001055939069,40.636441286855906
941,36047113400,3105,0.1534200658623234,-73.89960815333143,40.66777933702027
942,36047115800,2878,0.154981056534769,-73.8921623519701,40.66888090292685
943,36047116600,3128,0.1593934146375161,-73.8822051725084,40.67456273869544
944,36081099703,3746,0.576604417848309,-73.77470508120896,40.782975234576895
945,36081099704,6847,0.6759149780221648,-73.78068433817691,40.78172963949599
946,36081099705,2470,4.979000259092781,-73.77576306569648,40.79360199707861
947,36081099801,8592,0.4567092987529493,-73.75759916509104,40.59808345507783
948,36081093402,4403,0.8550145495847487,-73.83937024672753,40.57551440915785
949,36081100802,8976,1.1836685147667658,-73.76418653843275,40.602996190652156
950,36081075702,4898,0.3527033437564311,-73.84019942499414,40.7243374856527
951,36081079701,6676,0.1113126312683755,-73.82475600953333,40.753345437219814
952,36081044302,4076,0.2779723033385752,-73.86406284109299,40.73981221246287
953,36081129103,3887,0.4585360522883736,-73.75971188241505,40.73670421365596
954,36081129104,4455,0.7082582151317823,-73.75006906344123,40.73809513760312
955,36081071303,5431,0.1406471902577225,-73.84953950272605,40.72580999469195
956,36081071304,6054,0.1548710974086909,-73.85408113917997,40.728860935446306
957,36081071305,4862,0.1349999942601775,-73.85147736455167,40.72418633390461
958,36081071701,4805,0.1900656935779323,-73.85988101837806,40.73133334701521
959,36081071702,3915,0.226981055982544,-73.8628305067527,40.73347697653696
960,36081075701,5022,0.1976455961789069,-73.83481669203825,40.71822003742495
961,36081093401,3734,1.096663729934093,-73.84662012421994,40.58091946965992
962,36081038301,0,0.710348607776911,-73.84182256400868,40.76112608037215
963,36081097203,7356,2.3354955552663674,-73.78025695541248,40.60239098698895
964,36061021303,6283,0.1532916775199014,-73.95313912128803,40.81455873859331
965,36061023100,6807,0.1826746993539777,-73.94409351872393,40.825830192032576
966,36061023802,6086,0.5570663782332611,-73.94219961924733,40.768399172029476
967,36061031704,10224,0.6978173945259711,-74.02015571854471,40.70842841662503
968,36005040502,7264,0.1412166351543561,-73.88896131086011,40.86587799658022
969,36005018102,5294,0.096381063870095,-73.91813839003876,40.83226498937309
970,36005020502,2160,0.1014606938978323,-73.91948001604186,40.851377045582986
971,36005022101,4133,0.0681183994382711,-73.91812321996272,40.838277775922215
972,36005024501,4871,0.1130648059774429,-73.91546182438302,40.85287933609004
973,36005027401,4693,0.7011162370488401,-73.82263029224168,40.84044447111854
974,36005029302,5569,0.4252352087080505,-73.9158618783729,40.87927952942448
975,36005038301,5084,0.0947762407350661,-73.89852103147254,40.85720742634864
976,36005040501,4399,0.0828618699395257,-73.8909324253295,40.86712932050847
977,36005032600,3407,0.3311845725481345,-73.85547774715282,40.86218776458006
978,36005018500,9001,0.4121499643479616,-73.90746997903415,40.82670391908244
979,36005005002,5592,0.1139022955923909,-73.87843502263462,40.82736289374844
980,36005012901,4419,0.1563806121306267,-73.89873397855796,40.82262940470478
981,36005015200,2481,0.2843100797119558,-73.82490956508546,40.82638086352401
982,36005014702,5435,0.1163050040838527,-73.90439142760698,40.836534976781294
983,36005017701,4650,0.1066292685284275,-73.91117740689221,40.833195753947045
984,36005017702,5423,0.140906097481211,-73.90954982735789,40.83617756067831
985,36005017902,4032,0.0775435926768598,-73.91349888017326,40.8370141786702
986,36005018101,3351,0.0772258893992859,-73.9161111939835,40.83160743282631
987,36005018302,3824,0.1122875035090115,-73.91875209881972,40.82791192922288
988,36005020501,6976,0.2681652407846138,-73.9236597407904,40.84744094552212
989,36005021001,8930,0.1924029775615558,-73.85827939620457,40.84080545503367
990,36005021002,7613,0.1720526212493272,-73.85651580693967,40.83847854588177
991,36005022403,3194,0.1248624961701561,-73.86543046710875,40.85647625321558
992,36005024502,3677,0.1001537939243509,-73.91356534567163,40.855109405220546
993,36005026701,4185,0.0691601961756331,-73.90122759470053,40.86935191669576
994,36005027402,3481,1.2113268157775587,-73.81467276854349,40.84287025137918
995,36005029301,1806,1.0198111299811583,-73.92559233574643,40.883883209745434
996,36005030900,3709,3.517714335062444,-73.91795498614078,40.89961098519314
997,36005033202,4033,0.1152042443541008,-73.86894133710747,40.863381803919246
998,36005038302,6032,0.1456879825716204,-73.89500570735487,40.85745435228097
999,36005020000,4711,0.3418938648959955,-73.8455162139663,40.84283485157407
1000,36005033500,2048,0.6965632222396259,-73.90520178074256,40.894303677721304
1001,36005039500,4257,0.4094011968760394,-73.8966814379654,40.84819856692888
1002,36005033700,2521,0.4240375957006417,-73.90251819824458,40.90631072747184
1003,36005034800,5707,0.4374657795540135,-73.8530706101308,40.86944709605239
1004,36005036000,3271,0.2661759480533014,-73.8431181563723,40.866840488541946
1005,36005004200,7697,0.4833556095373887,-73.86200678031368,40.82393053891401
1006,36005043400,3710,0.350972067599857,-73.8523390857377,40.898210644278215
1007,36005044400,4295,0.3650649671137662,-73.8437344287794,40.899500447835905
1008,36005001900,3141,2.8111647295511943,-73.90961570826728,40.80121839471535
1009,36005005100,5737,0.5104455978341282,-73.92756757738883,40.81320613387687
1010,36005009300,6154,3.903472061634346,-73.88577650880542,40.805705348887464
1011,36005037504,3323,0.2397200196701599,-73.89266902253168,40.85030622433715
1012,36005009600,2792,0.7188084500126847,-73.84365974957596,40.83449537867533
1013,36005011700,1443,1.7891248992637463,-73.8746882201362,40.8090972267746
1014,36005020900,4287,0.1324665801736239,-73.9150173125402,40.84307037114181
1015,36005022200,3293,0.2211874824940168,-73.85520501851312,40.83568785041143
1016,36005023800,2241,0.3395467547134987,-73.8610936053676,40.84370809163346
1017,36005045600,3220,0.843451246652108,-73.82111135690168,40.888700552708215
1018,36005005300,4888,0.0725954823615864,-73.92177839432703,40.85221548661041
1019,36081011000,3234,0.1650440533909985,-73.83501424899141,40.68731417796778
1020,36081007500,3959,0.1292255606344436,-73.92732994338186,40.764543553398745
1021,36081006300,5690,0.2125040611517006,-73.92002401709036,40.76448449868927
1022,36081007100,3344,0.1950584825772623,-73.92304851147894,40.76908471245926
1023,36081010000,3686,0.2233525463152645,-73.82888511622777,40.68115363338911
1024,36081010300,4136,0.2504652170647056,-73.91507726964728,40.78105997200845
1025,36081010500,4522,0.1980213043093404,-73.91294843639692,40.78279063127463
1026,36081010600,3733,0.1730071200424755,-73.82496395706002,40.68568300689085
1027,36081010701,0,2.9682273736095177,-73.90076711536665,40.78599887042841
1028,36081011200,2279,0.1891916083481937,-73.83907264611469,40.68410115831712
1029,36081011300,4463,0.178676031005529,-73.90846590989631,40.776257908303734
1030,36081010200,2817,0.2138605088168952,-73.82296753308495,40.67877792614861
1031,36081011500,2438,0.1855566856930763,-73.91334640618665,40.77442060488525
1032,36081012602,2792,0.1489748840580307,-73.84070533734082,40.693169498093184
1033,36081011700,3574,0.2128258434752788,-73.91045578455517,40.77222974838255
1034,36081011800,2522,0.1570861050447039,-73.83389664104773,40.69065147236549
1035,36081012200,3128,0.2101831848188654,-73.8310666082315,40.696497036267225
1036,36081012301,2782,0.5915153827486385,-73.8990845322697,40.77578746298658
1037,36081012400,3374,0.197659883068401,-73.83430353518932,40.69520631750437
1038,36081013200,2265,0.1923556952356162,-73.83438866650701,40.701294004336745
1039,36081013700,1773,0.1999307634188847,-73.9049146710219,40.7689714175905
1040,36081013400,4678,0.190807375636688,-73.8349793978457,40.705279717839346
1041,36081013500,1306,0.1357579275734667,-73.89897696985571,40.77064877750685
1042,36081013600,1874,0.1514059021063147,-73.82865377093721,40.70659699475867
1043,36081013800,3608,0.1697558164644387,-73.82516310005833,40.70657983287692
1044,36081014000,3766,0.2221058418932054,-73.82904822937152,40.703725676087856
1045,36081014202,2856,0.6181314759582045,-73.82034709006278,40.698666267265615
1046,36081015400,2170,0.1501423972551805,-73.82055892301224,40.692195547208755
1047,36081014500,2412,0.1277343102723185,-73.90750791337089,40.764280932213424
1048,36081015000,2899,0.1471164722918004,-73.82115496952348,40.69340635944195
1049,36081015200,2822,0.1852949057951688,-73.81378235604478,40.693745426945625
1050,36081015500,2358,0.1475078708871539,-73.91759620264543,40.76003507497768
1051,36081018502,3367,0.0983898435293615,-73.92206471093355,40.74055461632232
1052,36081015600,2908,0.2094763055462594,-73.8206072314476,40.69034436795614
1053,36081015700,1305,0.1284640213106417,-73.92192583723465,40.75501467981885
1054,36081014700,2768,0.14794947003327,-73.91075213337989,40.76299761104248
1055,36081014800,1719,0.1570575745972658,-73.82237287159533,40.69450214907355
1056,36081014900,1842,0.1065956198499399,-73.91444419743867,40.761853764528425
1057,36081016300,3519,0.2182538623154065,-73.90988195841655,40.7563080643047
1058,36081016600,3984,0.2028840412318774,-73.82070453760397,40.68127652402081
1059,36081016800,3257,0.2113815515493243,-73.8172334380611,40.679367457929786
1060,36081017200,1913,0.1910640757117684,-73.81140107268743,40.6823328390908
1061,36081016900,5683,0.2310790564152586,-73.91435915458997,40.74827257706954
1062,36081017000,2622,0.2174592269013587,-73.81200172834643,40.68431436734205
1063,36081017100,51,1.2489570162716015,-73.92555014717568,40.74974971818872
1064,36081017400,2285,0.1905750199208319,-73.81055181220773,40.680578675341955
1065,36081017600,2135,0.1898355631331692,-73.80971370744642,40.678824987752215
1066,36081018000,1328,0.1382414062044784,-73.80541153264788,40.675785689209405
1067,36081025301,4386,0.1271918088705159,-73.91651627822007,40.74456848267667
1068,36081020400,2350,0.2866424306627711,-73.80341542200973,40.69517008166444
1069,36081018200,2499,0.2607439869689516,-73.7991565597077,40.67615657987204
1070,36081025302,3046,0.1050284378002337,-73.91313545440745,40.74416882524858
1071,36081018401,2114,0.1903466447223145,-73.792220770123,40.675191266104164
1072,36081018700,3069,0.2364440197988757,-73.92467454552988,40.736657786650795
1073,36081018402,2431,0.2125446946175468,-73.79436115252689,40.67894776150604
1074,36081018600,1869,0.1809475002818476,-73.79895723501629,40.679877630338915
1075,36081018800,1449,0.1788693850195784,-73.7998473424657,40.68162559676823
1076,36081026902,3603,0.0784802239121117,-73.88295384583893,40.74461460439824
1077,36081019200,1969,0.2010455472363236,-73.80063693835193,40.68381573912363
1078,36081030903,5722,0.3517017411514982,-73.89006491275038,40.75794846024475
1079,36081019600,3050,0.2228975847808994,-73.79990846187947,40.6894694005065
1080,36081018900,3136,0.2177067198899284,-73.92799904589208,40.74008192612367
1081,36081019000,2455,0.188260669417767,-73.79522205042298,40.685386184335194
1082,36081020600,1855,0.1486131863979887,-73.80923859818824,40.694339637922155
1083,36081020800,3136,0.5439661225721494,-73.80688613367646,40.6983846472331
1084,36081021200,2434,0.2390509749205719,-73.81161449152525,40.70090982884613
1085,36081021400,6984,0.3807514211389656,-73.81520346236483,40.706066764304026
1086,36081021600,4123,0.6427898659770389,-73.82364211809413,40.709458187155704
1087,36081023000,2054,0.1658019147239201,-73.80814631678508,40.712644824254134
1088,36081021900,0,1.391501752498295,-73.91830516896894,40.7234848506217
1089,36081022001,6272,0.3957080550713176,-73.82064807834169,40.713623680616756
1090,36081022900,0,1.3411735265731628,-73.91133555047345,40.73427544321977
1091,36081043701,2686,0.1452098229578399,-73.85109102831933,40.73915410927426
1092,36081061302,0,0.4870323649548064,-73.88352775677006,40.70932737934586
1093,36081071306,6361,0.1813378525950225,-73.85604682314764,40.72616208590438
1094,36081077906,3388,0.2890768978192742,-73.81876199756826,40.72939747821445
1095,36081057900,1643,0.0683484306315326,-73.89004426965523,40.7034916657499
1096,36081058000,4140,0.5504504437911946,-73.73071525005575,40.70724571506613
1097,36081058100,3048,0.1436043420976996,-73.89378893134352,40.703969166026916
1098,36081058900,5296,0.165272635553811,-73.90503981681566,40.706240404178864
1099,36047027500,4438,0.1620786156629433,-73.93817888791857,40.68389754268669
1100,36081090700,1434,2.3548978245237246,-73.83959144254395,40.773323835505465
1101,36085018100,3055,5.229797087498015,-74.1207760498891,40.58909677619072
1102,36047026200,2425,0.1578594275652841,-73.99707860339012,40.61872848117781
1103,36047026300,2015,0.1196050011403756,-73.94513142766607,40.6894684211684
1104,36047026400,4594,0.1894550024521064,-73.99748156922186,40.61486785299786
1105,36047026600,3517,0.1658971637100435,-73.9903254406095,40.61263033805467
1106,36047026700,4055,0.1595618971886704,-73.94403820492538,40.68397314696018
1107,36047027000,2139,0.1340044844943486,-73.98998503934733,40.60586113008802
1108,36047027200,3755,0.1321478014453749,-73.9927384022523,40.608176522367
1109,36047027400,3602,0.1633653789362251,-73.99529201898234,40.61094946834695
1110,36047027600,3646,0.149395330902618,-73.99948897127216,40.61089644805044
1111,36047027700,4582,0.1621073622483406,-73.93876040323445,40.68682894501087
1112,36047027800,3118,0.1604726963230004,-74.00122108712598,40.6068585218666
1113,36047028100,4764,0.1619381812914919,-73.93992861521149,40.692688770529806
1114,36047028400,3532,0.1642561435725936,-73.99894284225601,40.60567421013438
1115,36047028800,3836,0.1528076809740624,-73.99656227608494,40.6045113493682
1116,36047028502,3205,0.1198594534693747,-73.94088499139784,40.697450768690985
1117,36047028600,5110,0.2348015752267948,-74.00277071057599,40.59870967951655
1118,36047028700,3093,0.148809786306054,-73.93542747151479,40.69563534749013
1119,36047029000,3580,0.1547107521759611,-73.99434781994695,40.60317414161369
1120,36047029100,2991,0.1646444367800466,-73.93354102102278,40.69042721872426
1121,36047029800,3794,0.2208276821363094,-73.98790745277167,40.600823302729445
1122,36047029200,3033,0.2972448606235723,-74.00116129159521,40.59677554057202
1123,36047029300,3437,0.164460727305994,-73.93295815556488,40.68749677681732
1124,36047029700,4253,0.2055621699207648,-73.93161762383485,40.68127272687336
1125,36047029900,2941,0.1422183758485846,-73.92579786647039,40.6781447882873
1126,36047030000,4207,0.1950514849940031,-73.98874439276267,40.59740307403198
1127,36047036001,3155,0.0948126067561709,-73.96555911947841,40.57578954839259
1128,36047037000,4231,0.3362410678192574,-73.96316501444107,40.58784924210002
1129,36047037100,4711,0.1893463226017695,-73.91383953473809,40.68028731327955
1130,36047037300,4486,0.1708091363055412,-73.91521537664396,40.68394877769433
1131,36047036200,3855,0.1711094079189753,-73.96400092062639,40.578117007921584
1132,36047037500,3229,0.1588019984098568,-73.92151674407391,40.68761999573226
1133,36047037700,4541,0.1902087456249419,-73.92018756303035,40.68408825503267
1134,36047037900,4660,0.1837606925038418,-73.91936568591689,40.68049889160704
1135,36047036400,2443,0.1432502435040117,-73.96386379269522,40.5801614159297
1136,36047036501,3417,0.1263458100103055,-73.91151364828909,40.675031164469935
1137,36047036502,1415,0.1220480649184993,-73.90754301495494,40.674726006446306
1138,36047036600,4268,0.2341437139075234,-73.9637675518823,40.58287063134014
1139,36047036900,5787,0.226734266154799,-73.9092283302466,40.679649973316046
1140,36047038200,5740,0.2334293760686714,-73.98148054191503,40.591525025709906
1141,36047038900,2837,0.1629290689674431,-73.93723491299191,40.699438511549346
1142,36047038600,3669,0.2511859572636,-73.97510850973205,40.59234951751686
1143,36047038700,3882,0.1882761986753649,-73.92774955002261,40.69053934262159
1144,36047038800,4094,0.1979322648696383,-73.96925160204624,40.5929247772537
1145,36047039000,2397,0.1738398149967125,-73.96442662363553,40.59296927877181
1146,36047039100,3239,0.1661739552817915,-73.93365503649089,40.69979501031817
1147,36047039300,3890,0.1896018687657574,-73.93000452244424,40.695627974533174
1148,36047036700,1281,0.1829667858441938,-73.90461301062687,40.677564592548016
1149,36047077200,3114,0.4043331435687511,-73.95317700958701,40.63160936735315
1150,36047077400,3250,0.1477645679945204,-73.9480814921479,40.63119879763174
1151,36047077600,3732,0.186542943230338,-73.94113608470803,40.63092553983642
1152,36047078200,4923,0.1683047163371581,-73.9414428684793,40.637853736393836
1153,36047058400,3479,0.1882238055845411,-73.95867192160378,40.59407481954594
1154,36047007700,5159,0.389475933818499,-73.99522377073552,40.67701995514056
1155,36047046201,2281,0.1283155496464429,-73.9735163777987,40.627622939153284
1156,36047003000,1718,0.110188293188397,-74.02897660806285,40.63887884237741
1157,36047030100,2963,0.1944337701093836,-73.91622797744746,40.67762158753866
1158,36047030400,4189,0.8282378333281306,-73.99800411527495,40.59069444088391
1159,36047030600,1736,0.1936781125957349,-73.98613353395858,40.59115560071764
